D:\GAILLARD\WALLACE_SAMUEL\DWTRNC.D 22 Sep 21  12:50 pm
Start of data points
27.5682,32203
27.5769,31619
27.5857,30887
27.5945,29866
27.6032,30337
27.612,30818
27.6207,29638
27.6295,30345
27.6383,29978
27.647,29830
27.6558,29944
27.6646,30003
27.6733,30560
27.6821,29599
27.6908,29464
27.6996,29788
27.7084,29500
27.7171,29828
27.7259,30087
27.7347,29964
27.7434,29986
27.7522,29569
27.761,30231
27.7697,30210
27.7785,30581
27.7872,30174
27.796,30254
27.8048,30949
27.8135,30159
27.8223,30169
27.8311,29856
27.8398,30271
27.8486,30403
27.8573,30425
27.8661,29554
27.8749,30237
27.8836,29941
27.8924,29392
27.9012,29482
27.9099,30277
27.9187,29980
27.9275,29524
27.9362,30032
27.945,29677
27.9537,29979
27.9625,30691
27.9713,30228
27.98,29792
27.9888,29817
27.9976,29391
28.0063,30941
28.0151,30466
28.0238,30226
28.0326,30782
28.0414,30129
28.0501,29676
28.0589,30057
28.0677,29904
28.0764,30095
28.0852,30155
28.0939,29593
28.1027,30511
28.1115,30569
28.1202,29695
28.129,30084
28.1378,30526
28.1465,29834
28.1553,30077
28.1641,29977
28.1728,30051
28.1816,30303
28.1903,30417
28.1991,30284
28.2079,29765
28.2166,29923
28.2254,30331
28.2342,30146
28.2429,29683
28.2517,29867
28.2604,29906
28.2692,31108
28.278,30226
28.2867,30502
28.2955,31878
28.3043,31008
28.313,33193
28.3218,103737
28.3306,638549
28.3393,1829755
28.3481,2395921
28.3568,2004081
28.3656,1102256
28.3744,416168
28.3831,145878
28.3919,64910
28.4007,41191
28.4094,35615
28.4182,33502
28.4269,32999
28.4357,32743
28.4445,32464
28.4532,32291
28.462,32361
28.4708,32393
28.4795,32741
28.4883,32507
28.497,31765
28.5058,31280
28.5146,32314
28.5233,32000
28.5321,32083
28.5409,31385
28.5496,31171
28.5584,31702
28.5672,32666
28.5759,31620
28.5847,30559
28.5934,30155
28.6022,30957
28.611,30448
28.6197,30206
28.6285,30388
28.6373,29757
28.646,30867
28.6548,30341
28.6635,29643
28.6723,30525
28.6811,29354
28.6898,29896
28.6986,30375
28.7074,30103
28.7161,30237
28.7249,30140
28.7336,30031
28.7424,30785
28.7512,30267
28.7599,29544
28.7687,29772
28.7775,30821
28.7862,29798
28.795,29619
28.8038,29784
28.8125,30492
28.8213,30139
28.83,30051
28.8388,30696
28.8476,30709
28.8563,30995
28.8651,29868
28.8739,30117
28.8826,30007
28.8914,30149
28.9001,29863
28.9089,30340
28.9177,30853
28.9264,30428
28.9352,30104
28.944,29885
28.9527,30224
28.9615,30327
28.9703,30443
28.979,30262
28.9878,30133
28.9965,29989
29.0053,29730
29.0141,30248
29.0228,30406
29.0316,30940
29.0404,30742
29.0491,29832
29.0579,29944
29.0666,30293
29.0754,29898
29.0842,30362
29.0929,30343
29.1017,30316
29.1105,29906
29.1192,29982
29.128,29435
29.1367,30928
29.1455,29951
29.1543,30756
29.163,29976
29.1718,29665
29.1806,29389
29.1893,30487
29.1981,30556
29.2069,29917
29.2156,29631
29.2244,30507
29.2331,30185
29.2419,29779
29.2507,30550
29.2594,30121
29.2682,29892
29.277,30034
29.2857,30991
29.2945,31064
29.3032,32242
29.312,33358
29.3208,84034
29.3295,544443
29.3383,1735866
29.3471,2400471
29.3558,2097717
29.3646,1201066
29.3734,467637
29.3821,162994
29.3909,68023
29.3996,42844
29.4084,35259
29.4172,33284
29.4259,33874
29.4347,32159
29.4435,32576
29.4522,32241
29.461,32178
29.4697,31193
29.4785,32398
29.4873,32790
29.496,32005
29.5048,31547
29.5136,32040
29.5223,31772
29.5311,31898
29.5398,32228
29.5486,31486
29.5574,31661
29.5661,31513
29.5749,31742
29.5837,31126
29.5924,30327
29.6012,30268
29.61,29889
29.6187,29471
29.6275,30312
29.6362,29741
29.645,30849
29.6538,30086
29.6625,30004
29.6713,30904
29.6801,30843
29.6888,30509
29.6976,29963
29.7063,30508
29.7151,30198
29.7239,30373
29.7326,30156
29.7414,29446
29.7502,30026
29.7589,30346
29.7677,30366
29.7765,29794
29.7852,29997
29.794,29968
29.8027,29581
29.8115,29795
29.8203,30254
29.829,29857
29.8378,30192
29.8466,29949
29.8553,30141
29.8641,29635
29.8728,30317
29.8816,29944
29.8904,30189
29.8991,30446
29.9079,29972
29.9167,29888
29.9254,29618
29.9342,30085
29.9429,30364
29.9517,29779
29.9605,29787
29.9692,30039
29.978,30297
29.9868,29728
29.9955,29663
30.0043,30394
30.0131,29022
30.0218,30393
30.0306,30396
30.0393,29827
30.0481,30091
30.0569,29367
30.0656,30065
30.0744,29516
30.0832,29768
30.0919,30898
30.1007,29937
30.1094,29891
30.1182,30264
30.127,29867
30.1357,29283
30.1445,30891
30.1533,29836
30.162,30360
30.1708,29516
30.1796,30429
30.1883,30215
30.1971,30730
30.2058,29809
30.2146,29989
30.2234,29885
30.2321,30035
30.2409,30535
30.2497,29810
30.2584,30227
30.2672,31389
30.2759,30507
30.2847,30269
30.2935,31587
30.3022,31815
30.311,32655
30.3198,68268
30.3285,447152
30.3373,1611828
30.346,2407164
30.3548,2226649
30.3636,1373786
30.3723,551810
30.3811,190456
30.3899,76539
30.3986,44886
30.4074,36641
30.4162,34172
30.4249,33503
30.4337,32882
30.4424,32950
30.4512,33042
30.46,32814
30.4687,31924
30.4775,32697
30.4863,31546
30.495,32537
30.5038,32090
30.5125,32167
30.5213,31413
30.5301,31839
30.5388,31426
30.5476,31702
30.5564,31697
30.5651,32309
30.5739,31486
30.5827,31034
30.5914,30666
30.6002,29713
30.6089,29696
30.6177,30031
30.6265,29875
30.6352,30364
30.644,30728
30.6528,30046
30.6615,29706
30.6703,30519
30.679,30246
30.6878,29632
30.6966,29483
30.7053,29437
30.7141,30212
30.7229,30224
30.7316,29763
30.7404,30540
30.7491,30218
30.7579,29836
30.7667,29846
30.7754,30863
30.7842,30011
30.793,30290
30.8017,30287
30.8105,30302
30.8193,30170
30.828,29722
30.8368,29798
30.8455,30425
30.8543,30218
30.8631,30119
30.8718,29633
30.8806,29943
30.8894,30192
30.8981,30799
30.9069,30177
30.9156,30773
30.9244,30886
30.9332,30094
30.9419,29801
30.9507,30152
30.9595,29719
30.9682,30673
30.977,29724
30.9858,29994
30.9945,30076
31.0033,30396
31.012,30126
31.0208,30242
31.0296,30143
31.0383,29702
31.0471,29921
31.0559,29632
31.0646,30366
31.0734,29559
31.0821,29229
31.0909,29868
31.0997,30016
31.1084,29974
31.1172,30055
31.126,29588
31.1347,30311
31.1435,30227
31.1522,30142
31.161,30295
31.1698,30159
31.1785,30806
31.1873,30172
31.1961,30401
31.2048,29880
31.2136,29741
31.2224,29889
31.2311,30194
31.2399,30149
31.2486,30699
31.2574,29722
31.2662,30467
31.2749,30526
31.2837,30486
31.2925,30769
31.3012,31972
31.31,31134
31.3187,56749
31.3275,358472
31.3363,1473222
31.345,2370128
31.3538,2315713
31.3626,1499873
31.3713,631135
31.3801,218528
31.3889,84978
31.3976,47113
31.4064,36958
31.4151,33988
31.4239,33479
31.4327,33145
31.4414,33079
31.4502,32383
31.459,32495
31.4677,32387
31.4765,32189
31.4852,31636
31.494,32432
31.5028,31836
31.5115,32467
31.5203,31612
31.5291,31993
31.5378,31880
31.5466,31357
31.5553,31749
31.5641,31645
31.5729,32101
31.5816,30864
31.5904,30783
31.5992,29672
31.6079,30241
31.6167,29496
31.6255,30677
31.6342,29938
31.643,30278
31.6517,29251
31.6605,31043
31.6693,30711
31.678,30067
31.6868,30746
31.6956,30133
31.7043,30207
31.7131,30020
31.7218,29720
31.7306,30425
31.7394,30124
31.7481,30291
31.7569,30161
31.7657,30768
31.7744,29632
31.7832,29895
31.7919,29888
31.8007,30707
31.8095,30808
31.8182,29819
31.827,30617
31.8358,30277
31.8445,29971
31.8533,29951
31.8621,29858
31.8708,29706
31.8796,30365
31.8883,30115
31.8971,30601
31.9059,29720
31.9146,29994
31.9234,29781
31.9322,29669
31.9409,29023
31.9497,30113
31.9584,30450
31.9672,30639
31.976,30288
31.9847,30088
31.9935,30709
32.0022,29787
32.011,30281
32.0198,30137
32.0286,29881
32.0373,30357
32.0461,31003
32.0548,30512
32.0636,29992
32.0724,30087
32.0811,29386
32.0899,29087
32.0986,30820
32.1074,29653
32.1162,29896
32.1249,30084
32.1337,29765
32.1425,29622
32.1512,29683
32.16,29322
32.1688,29784
32.1775,30265
32.1863,29714
32.195,30665
32.2038,30515
32.2126,30708
32.2213,29623
32.2301,30218
32.2388,30243
32.2476,29658
32.2564,29961
32.2651,29793
32.2739,30829
32.2827,29787
32.2914,31462
32.3002,31178
32.309,31705
32.3177,48737
32.3265,287644
32.3353,1289976
32.344,2306190
32.3528,2346777
32.3615,1597559
32.3703,701961
32.3791,245222
32.3878,91862
32.3966,49124
32.4053,39071
32.4141,34978
32.4229,33868
32.4316,32612
32.4404,32544
32.4492,33107
32.4579,32044
32.4667,32291
32.4755,32867
32.4842,31711
32.493,31472
32.5018,33061
32.5105,32055
32.5193,31651
32.528,32059
32.5368,31852
32.5456,32206
32.5543,31888
32.5631,31492
32.5718,30838
32.5806,31539
32.5894,31657
32.5981,30636
32.6069,29705
32.6157,29482
32.6244,30216
32.6332,29999
32.642,30017
32.6507,29972
32.6595,30122
32.6683,30823
32.677,29810
32.6858,30682
32.6945,30061
32.7033,30331
32.7121,30568
32.7208,30275
32.7296,29873
32.7383,29770
32.7471,29803
32.7559,29902
32.7646,29536
32.7734,30015
32.7822,30619
32.7909,29654
32.7997,30115
32.8085,30581
32.8172,30414
32.826,30904
32.8348,29472
32.8435,30027
32.8523,30349
32.861,29429
32.8698,29734
32.8785,30614
32.8873,30621
32.8961,29722
32.9049,29984
32.9136,29923
32.9224,30188
32.9311,29439
32.9399,29986
32.9487,29652
32.9574,30476
32.9662,30316
32.975,30162
32.9837,30019
32.9925,29694
33.0012,29174
33.01,29957
33.0188,29662
33.0275,30393
33.0363,29844
33.0451,29164
33.0538,29355
33.0626,30123
33.0714,29403
33.0801,30646
33.0889,29820
33.0976,30114
33.1064,29682
33.1152,30602
33.1239,30109
33.1327,29782
33.1414,29809
33.1502,29383
33.159,30038
33.1677,30274
33.1765,29719
33.1853,30548
33.194,29476
33.2028,30193
33.2116,29885
33.2203,30412
33.2291,30527
33.2379,30485
33.2466,29905
33.2554,29784
33.2641,30029
33.2729,28813
33.2816,30268
33.2904,30810
33.2992,32291
33.3079,31377
33.3167,42800
33.3255,229003
33.3342,1143011
33.343,2251952
33.3518,2411884
33.3605,1709164
33.3693,789887
33.3781,278415
33.3868,103330
33.3956,52012
33.4043,38070
33.4131,34156
33.4219,32753
33.4306,32181
33.4394,32548
33.4481,32462
33.4569,32476
33.4657,33548
33.4744,32543
33.4832,31970
33.492,32341
33.5007,32128
33.5095,31826
33.5183,31123
33.527,32029
33.5358,32020
33.5446,32406
33.5533,32747
33.5621,31622
33.5708,31682
33.5796,31531
33.5884,31763
33.5971,30070
33.6059,30365
33.6146,30397
33.6234,30006
33.6322,30587
33.6409,30466
33.6497,30110
33.6585,29903
33.6672,30025
33.676,30078
33.6848,29854
33.6935,29967
33.7023,31014
33.7111,29769
33.7198,30234
33.7286,29703
33.7373,30655
33.7461,29824
33.7549,29487
33.7636,29567
33.7724,29644
33.7811,29646
33.7899,30632
33.7987,29865
33.8074,30339
33.8162,29339
33.825,30207
33.8337,30326
33.8425,29374
33.8513,29908
33.86,29654
33.8688,28988
33.8775,29904
33.8863,30143
33.8951,30111
33.9038,30171
33.9126,30070
33.9214,30320
33.9301,30106
33.9389,30125
33.9477,30633
33.9564,29827
33.9652,30195
33.9739,29604
33.9827,30248
33.9915,30595
34.0002,30230
34.009,29731
34.0177,29762
34.0265,29964
34.0353,30064
34.044,29510
34.0528,30291
34.0616,30363
34.0703,29710
34.0791,29683
34.0879,29549
34.0966,29728
34.1054,29948
34.1142,30026
34.1229,31256
34.1317,30285
34.1404,30735
34.1492,29891
34.158,30174
34.1667,29545
34.1755,30205
34.1842,30242
34.193,29899
34.2018,30306
34.2105,30325
34.2193,29236
34.2281,29553
34.2368,30239
34.2456,29781
34.2544,30067
34.2631,29552
34.2719,29716
34.2807,29986
34.2894,30166
34.2982,31454
34.3069,31760
34.3157,39297
34.3245,179967
34.3332,984168
34.342,2151003
34.3507,2432132
34.3595,1836499
34.3683,891942
34.377,322483
34.3858,115006
34.3946,55130
34.4033,39418
34.4121,34705
34.4209,33544
34.4296,33118
34.4384,33438
34.4472,31772
34.4559,32511
34.4647,31556
34.4734,32504
34.4822,32337
34.4909,31641
34.4997,32065
34.5085,31818
34.5172,30591
34.526,32193
34.5348,31585
34.5435,31710
34.5523,31689
34.5611,32021
34.5698,31924
34.5786,30980
34.5874,31413
34.5961,31333
34.6049,29812
34.6136,29932
34.6224,29956
34.6312,29964
34.6399,30085
34.6487,30285
34.6574,29818
34.6662,30218
34.675,30760
34.6838,30396
34.6925,29403
34.7013,29535
34.71,30011
34.7188,29919
34.7276,30106
34.7363,30347
34.7451,30557
34.7539,29843
34.7626,30115
34.7714,29631
34.7801,29247
34.7889,30067
34.7977,30170
34.8064,29664
34.8152,30109
34.824,30158
34.8327,30216
34.8415,30174
34.8503,30172
34.859,29997
34.8678,29909
34.8765,30296
34.8853,30749
34.8941,30180
34.9028,30128
34.9116,30267
34.9203,30239
34.9291,29353
34.9379,29899
34.9466,30326
34.9554,30744
34.9642,29328
34.9729,29749
34.9817,29670
34.9905,30165
34.9992,29769
35.008,29561
35.0167,30661
35.0255,30242
35.0343,30407
35.043,29866
35.0518,29825
35.0605,30213
35.0693,29782
35.0781,30620
35.0868,29140
35.0956,29823
35.1044,29778
35.1131,29736
35.1219,29629
35.1307,29945
35.1394,29960
35.1482,30421
35.157,30384
35.1657,30082
35.1745,29315
35.1832,29538
35.192,30098
35.2008,30374
35.2095,30603
35.2183,29618
35.227,30391
35.2358,30453
35.2446,29866
35.2533,30374
35.2621,30282
35.2709,29505
35.2796,30143
35.2884,29790
35.2972,31689
35.3059,31709
35.3147,36254
35.3235,150066
35.3322,865413
35.341,2106536
35.3497,2452282
35.3585,1933943
35.3673,973592
35.376,356056
35.3848,125631
35.3936,58332
35.4023,40001
35.4111,35513
35.4198,33971
35.4286,32805
35.4374,32600
35.4461,32424
35.4549,31678
35.4637,32269
35.4724,32198
35.4812,32276
35.49,31556
35.4987,31414
35.5075,31901
35.5162,32266
35.525,32065
35.5338,32283
35.5425,32274
35.5513,31278
35.5601,31303
35.5688,31976
35.5776,31308
35.5863,31048
35.5951,30214
35.6039,29674
35.6126,29832
35.6214,30192
35.6302,30463
35.6389,30399
35.6477,29760
35.6564,29905
35.6652,29166
35.674,30197
35.6827,29613
35.6915,30077
35.7003,29319
35.709,29523
35.7178,28832
35.7266,30040
35.7353,29619
35.7441,29742
35.7528,29816
35.7616,29514
35.7704,29897
35.7791,30041
35.7879,30334
35.7967,30666
35.8054,29220
35.8142,29810
35.8229,29840
35.8317,29884
35.8405,30581
35.8492,30892
35.858,30348
35.8668,29960
35.8755,29323
35.8843,30164
35.8931,30029
35.9018,29502
35.9106,29152
35.9193,29682
35.9281,30416
35.9369,30099
35.9456,30826
35.9544,30474
35.9631,30604
35.9719,30000
35.9807,29577
35.9894,29069
35.9982,29426
36.007,29364
36.0157,29853
36.0245,29778
36.0333,29795
36.042,29988
36.0508,30274
36.0595,31173
36.0683,30110
36.0771,30289
36.0858,29827
36.0946,29635
36.1033,29910
36.1121,30521
36.1209,30267
36.1297,29165
36.1384,30072
36.1472,29742
36.1559,29246
36.1647,30138
36.1735,29377
36.1822,29967
36.191,29596
36.1998,30142
36.2085,29911
36.2173,30400
36.226,29356
36.2348,30193
36.2436,30047
36.2523,30970
36.2611,29803
36.2699,29290
36.2786,30244
36.2874,30291
36.2962,31549
36.3049,31654
36.3137,33257
36.3224,117356
36.3312,732004
36.34,1992744
36.3487,2500501
36.3575,2095425
36.3663,1141196
36.375,428750
36.3838,148526
36.3925,65463
36.4013,42889
36.4101,35381
36.4188,33865
36.4276,32801
36.4364,31996
36.4451,31952
36.4539,32452
36.4626,32734
36.4714,32743
36.4802,31922
36.4889,31758
36.4977,32035
36.5065,31378
36.5152,32359
36.524,33108
36.5328,31899
36.5415,31446
36.5503,32143
36.559,31927
36.5678,31890
36.5766,30998
36.5853,30803
36.5941,30496
36.6029,30207
36.6116,29469
36.6204,30799
36.6291,30869
36.6379,30769
36.6467,30080
36.6554,30469
36.6642,30103
36.673,30114
36.6817,30220
36.6905,30180
36.6992,29716
36.708,29785
36.7168,30367
36.7255,29404
36.7343,30263
36.7431,30104
36.7518,30323
36.7606,29925
36.7694,30159
36.7781,29627
36.7869,29940
36.7956,29721
36.8044,30576
36.8132,30048
36.8219,30065
36.8307,29472
36.8394,30131
36.8482,29236
36.857,29440
36.8657,30451
36.8745,30457
36.8833,29540
36.892,29725
36.9008,30197
36.9096,30117
36.9183,29809
36.9271,29745
36.9359,30237
36.9446,30072
36.9534,30047
36.9621,30409
36.9709,30076
36.9797,30231
36.9884,30095
36.9972,29505
37.0059,30231
37.0147,30028
37.0235,29965
37.0322,29592
37.041,30528
37.0498,30337
37.0585,29772
37.0673,30336
37.0761,30011
37.0848,29834
37.0936,30199
37.1024,30162
37.1111,30566
37.1199,29262
37.1286,30322
37.1374,29894
37.1461,30503
37.1549,30248
37.1637,29432
37.1725,29814
37.1812,30066
37.19,29267
37.1987,30023
37.2075,29977
37.2163,30302
37.225,30579
37.2338,29810
37.2426,29786
37.2513,30293
37.2601,29550
37.2688,29744
37.2776,30265
37.2864,30614
37.2951,31753
37.3039,31157
37.3127,32339
37.3214,88825
37.3302,585937
37.339,1862521
37.3477,2526836
37.3565,2244732
37.3652,1324261
37.374,512436
37.3828,174354
37.3915,71486
37.4003,44267
37.4091,36038
37.4178,33751
37.4266,33477
37.4353,33224
37.4441,32600
37.4529,31786
37.4616,32617
37.4704,31908
37.4792,32547
37.4879,31385
37.4967,32353
37.5055,31212
37.5142,31818
37.523,31482
37.5317,32324
37.5405,32329
37.5493,31655
37.558,31778
37.5668,31788
37.5756,31397
37.5843,30389
37.5931,30731
37.6018,30502
37.6106,29853
37.6194,29455
37.6281,29691
37.6369,30153
37.6457,30152
37.6544,29631
37.6632,30575
37.6719,29917
37.6807,29875
37.6895,30576
37.6982,29676
37.707,30137
37.7158,29723
37.7245,29916
37.7333,30469
37.742,29629
37.7508,30671
37.7596,30373
37.7683,30306
37.7771,30098
37.7859,29745
37.7946,29831
37.8034,30204
37.8122,30689
37.8209,29647
37.8297,29379
37.8384,29806
37.8472,29995
37.856,30773
37.8647,30566
37.8735,29694
37.8822,30323
37.891,30199
37.8998,30129
37.9086,30781
37.9173,30546
37.9261,30483
37.9348,30841
37.9436,29964
37.9524,29697
37.9611,30125
37.9699,30443
37.9787,29779
37.9874,30375
37.9962,29843
38.0049,30082
38.0137,30288
38.0225,30064
38.0312,29377
38.04,30243
38.0487,30235
38.0575,29900
38.0663,29994
38.075,29922
38.0838,29987
38.0926,29734
38.1013,30160
38.1101,30241
38.1189,29913
38.1276,30921
38.1364,29807
38.1452,30133
38.1539,29832
38.1627,29963
38.1714,29970
38.1802,29813
38.189,30042
38.1977,29896
38.2065,29684
38.2153,29792
38.224,30538
38.2328,30432
38.2415,29522
38.2503,30357
38.2591,29789
38.2678,30557
38.2766,29998
38.2854,31042
38.2941,31222
38.3029,31405
38.3116,32200
38.3204,70716
38.3292,470654
38.3379,1685523
38.3467,2496011
38.3555,2305063
38.3642,1432397
38.373,579768
38.3818,199022
38.3905,78242
38.3993,45938
38.408,36985
38.4168,33625
38.4256,33123
38.4343,32605
38.4431,33265
38.4519,31896
38.4606,32027
38.4694,32194
38.4781,31179
38.4869,32056
38.4957,32414
38.5044,32444
38.5132,31785
38.522,32244
38.5307,31246
38.5395,31895
38.5483,31549
38.557,30961
38.5658,31413
38.5745,31180
38.5833,31269
38.5921,30856
38.6008,30064
38.6096,30594
38.6184,29406
38.6271,31212
38.6359,30421
38.6446,30654
38.6534,29915
38.6622,29958
38.6709,30503
38.6797,29968
38.6885,29266
38.6972,30123
38.706,30453
38.7147,30499
38.7235,29960
38.7323,30014
38.741,29457
38.7498,30379
38.7586,30188
38.7673,30556
38.7761,30341
38.7848,29574
38.7936,29745
38.8024,29273
38.8111,30486
38.8199,29697
38.8287,30112
38.8374,29699
38.8462,29974
38.855,30187
38.8637,30036
38.8725,30332
38.8812,30180
38.89,29620
38.8988,29476
38.9075,30483
38.9163,29136
38.925,29840
38.9338,29470
38.9426,30196
38.9514,29923
38.9601,29065
38.9689,30145
38.9776,29915
38.9864,29524
38.9952,30087
39.0039,29728
39.0127,30251
39.0215,30542
39.0302,30660
39.039,30996
39.0477,30273
39.0565,30117
39.0653,29293
39.074,30007
39.0828,30201
39.0916,30285
39.1003,29665
39.1091,29791
39.1178,29399
39.1266,30253
39.1354,30684
39.1441,29946
39.1529,29992
39.1617,29578
39.1704,30050
39.1792,30089
39.188,29063
39.1967,30210
39.2055,30634
39.2142,30145
39.223,30348
39.2318,30868
39.2405,29909
39.2493,30388
39.2581,29812
39.2668,29882
39.2756,30311
39.2843,30792
39.2931,31553
39.3019,31861
39.3106,32056
39.3194,59238
39.3282,396477
39.3369,1564507
39.3457,2482223
39.3545,2369389
39.3632,1530945
39.372,647520
39.3807,220068
39.3895,84375
39.3983,47453
39.407,36593
39.4158,34387
39.4246,33176
39.4333,32646
39.4421,32101
39.4508,31844
39.4596,32280
39.4684,31187
39.4771,32297
39.4859,32703
39.4947,31773
39.5034,31370
39.5122,31640
39.5209,31925
39.5297,32315
39.5385,31721
39.5472,31291
39.556,31447
39.5648,31671
39.5735,31155
39.5823,30768
39.5911,30795
39.5998,30410
39.6086,29033
39.6173,29586
39.6261,29719
39.6349,30414
39.6436,30049
39.6524,30126
39.6611,29630
39.6699,30361
39.6787,29792
39.6874,29912
39.6962,30221
39.705,29738
39.7137,29622
39.7225,30248
39.7313,29466
39.74,29940
39.7488,29932
39.7576,30375
39.7663,29718
39.7751,29903
39.7838,30311
39.7926,29990
39.8013,30207
39.8101,29315
39.8189,29551
39.8276,29838
39.8364,30431
39.8452,29818
39.8539,29720
39.8627,29966
39.8715,30113
39.8802,29758
39.889,29780
39.8978,29997
39.9065,30292
39.9153,30561
39.924,29771
39.9328,30061
39.9416,29598
39.9503,30689
39.9591,30085
39.9678,29898
39.9766,29599
39.9854,30027
39.9942,29418
40.0029,29366
40.0117,30064
40.0204,29902
40.0292,29734
40.038,30180
40.0467,29420
40.0555,31080
40.0643,29487
40.073,30363
40.0818,29979
40.0905,29773
40.0993,30493
40.1081,30139
40.1168,30242
40.1256,30313
40.1344,30021
40.1431,30964
40.1519,30067
40.1607,29454
40.1694,30279
40.1782,29966
40.1869,29377
40.1957,29269
40.2045,29720
40.2132,29917
40.222,29860
40.2308,29939
40.2395,29672
40.2483,29275
40.257,29400
40.2658,29615
40.2746,30587
40.2833,30701
40.2921,31884
40.3009,31250
40.3096,31533
40.3184,51644
40.3271,325865
40.3359,1438058
40.3447,2445762
40.3534,2450106
40.3622,1667368
40.371,732778
40.3797,255573
40.3885,93634
40.3973,49625
40.406,38207
40.4148,34177
40.4235,33290
40.4323,32557
40.4411,33016
40.4498,32946
40.4586,32456
40.4674,32051
40.4761,32829
40.4849,32653
40.4936,31705
40.5024,32072
40.5112,31665
40.5199,32093
40.5287,32341
40.5375,31593
40.5462,31392
40.555,31482
40.5637,31920
40.5725,31569
40.5813,31282
40.59,30217
40.5988,30503
40.6076,29827
40.6163,29883
40.6251,29133
40.6339,30040
40.6426,30521
40.6514,29796
40.6601,30581
40.6689,29671
40.6777,29676
40.6864,29651
40.6952,29571
40.7039,30237
40.7127,29765
40.7215,30055
40.7302,29648
40.739,28923
40.7478,30046
40.7565,29540
40.7653,29707
40.7741,29985
40.7828,29704
40.7916,29706
40.8004,29933
40.8091,30577
40.8179,29979
40.8266,29960
40.8354,30248
40.8442,29769
40.8529,29819
40.8617,28646
40.8705,29898
40.8792,29875
40.888,29897
40.8967,30395
40.9055,29774
40.9143,29723
40.923,29911
40.9318,30090
40.9406,30249
40.9493,30129
40.9581,30527
40.9669,29696
40.9756,30207
40.9844,29891
40.9931,30450
41.0019,29762
41.0107,30082
41.0194,30256
41.0282,29140
41.037,30040
41.0457,29937
41.0545,29947
41.0632,29404
41.072,30128
41.0808,30112
41.0895,29535
41.0983,29837
41.1071,29095
41.1158,29872
41.1246,29853
41.1333,30234
41.1421,30004
41.1509,30124
41.1596,29790
41.1684,29876
41.1772,29988
41.1859,29119
41.1947,30199
41.2035,29768
41.2122,30498
41.221,29653
41.2297,29200
41.2385,29437
41.2473,30029
41.256,29042
41.2648,30154
41.2736,30221
41.2823,30191
41.2911,31113
41.2998,31961
41.3086,31159
41.3174,44713
41.3261,259438
41.3349,1275896
41.3437,2395144
41.3524,2512068
41.3612,1813280
41.37,845796
41.3787,295969
41.3875,106783
41.3962,53345
41.405,38351
41.4138,34438
41.4225,33114
41.4313,32854
41.44,32561
41.4488,31875
41.4576,32228
41.4663,31648
41.4751,31601
41.4839,31404
41.4926,32898
41.5014,31148
41.5102,32126
41.5189,32108
41.5277,31870
41.5364,31882
41.5452,31837
41.554,31766
41.5627,31651
41.5715,31798
41.5802,30963
41.589,31200
41.5978,30092
41.6065,30471
41.6153,29790
41.6241,29694
41.6328,30012
41.6416,30110
41.6504,30254
41.6591,29812
41.6679,29747
41.6767,29912
41.6854,29477
41.6942,30308
41.7029,29652
41.7117,29995
41.7205,30418
41.7292,30326
41.738,29070
41.7467,30281
41.7555,28869
41.7643,29993
41.773,30840
41.7818,30341
41.7906,29685
41.7993,30076
41.8081,29784
41.8169,29998
41.8256,29997
41.8344,30076
41.8432,29481
41.8519,29246
41.8607,30713
41.8694,29798
41.8782,30440
41.887,30127
41.8957,29539
41.9045,30093
41.9133,30128
41.922,29531
41.9308,29699
41.9395,29906
41.9483,29744
41.9571,30155
41.9658,29698
41.9746,30017
41.9834,29663
41.9921,29649
42.0009,29904
42.0097,29605
42.0184,29932
42.0272,29547
42.0359,30469
42.0447,30035
42.0535,29707
42.0622,30152
42.071,30492
42.0798,29909
42.0885,29198
42.0973,29377
42.106,29757
42.1148,29853
42.1236,30767
42.1323,29181
42.1411,29926
42.1499,29817
42.1586,29846
42.1674,29521
42.1761,29862
42.1849,30437
42.1937,30241
42.2024,29470
42.2112,30491
42.22,29681
42.2287,29955
42.2375,29261
42.2463,29973
42.255,30206
42.2638,29700
42.2725,30102
42.2813,29609
42.2901,31213
42.2988,31181
42.3076,31524
42.3164,39830
42.3251,199286
42.3339,1093412
42.3426,2301786
42.3514,2550790
42.3602,1954774
42.3689,958901
42.3777,340392
42.3865,119743
42.3952,56914
42.404,39600
42.4128,34645
42.4215,33337
42.4303,33373
42.439,32544
42.4478,32311
42.4566,32177
42.4653,32338
42.4741,31454
42.4828,31870
42.4916,31754
42.5004,31865
42.5091,31856
42.5179,31378
42.5267,31422
42.5354,32636
42.5442,31826
42.553,31463
42.5617,31731
42.5705,31211
42.5792,31526
42.588,30272
42.5968,30671
42.6055,30244
42.6143,29704
42.623,29995
42.6318,29524
42.6406,29716
42.6494,29935
42.6581,29899
42.6669,29389
42.6756,30144
42.6844,29430
42.6932,29569
42.7019,29297
42.7107,29668
42.7195,29761
42.7282,29490
42.737,29505
42.7457,29276
42.7545,29307
42.7633,29763
42.772,29701
42.7808,29618
42.7896,30376
42.7983,30338
42.8071,30010
42.8159,29319
42.8246,30221
42.8334,30028
42.8421,29677
42.8509,29776
42.8597,30450
42.8684,29653
42.8772,29998
42.886,30006
42.8947,29953
42.9035,29678
42.9122,29935
42.921,30048
42.9298,30163
42.9385,30466
42.9473,29783
42.9561,29717
42.9648,30085
