D:\GAILLARD\WALLACE_SAMUEL\DWTRTN.D  7 Sep 21   3:50 pm
Start of data points
31.3276,363041
31.3363,1623909
31.3451,2803186
31.3539,2777525
31.3626,1847806
31.3714,777688
31.3802,266063
31.3889,100340
31.3977,52570
31.4064,40939
31.4152,36459
31.424,36090
31.4327,34619
31.4415,34490
31.4503,34365
31.459,34418
31.4678,33269
31.4765,34766
31.4853,34005
31.4941,34212
31.5028,33941
31.5116,34613
31.5204,32762
31.5291,34230
31.5379,33283
31.5467,33210
31.5554,34027
31.5642,33612
31.5729,33904
31.5817,33264
31.5905,32850
31.5992,31966
31.608,31266
31.6168,32134
31.6255,32582
31.6343,32260
31.643,31660
31.6518,31026
31.6606,32220
31.6693,32647
31.6781,30847
31.6869,31351
31.6956,31423
31.7044,32009
31.7132,31860
31.7219,31558
31.7307,32518
31.7394,31617
31.7482,31789
31.757,32316
31.7657,31706
31.7745,31428
31.7833,32409
31.792,31618
31.8008,31807
31.8095,31779
31.8183,31512
31.8271,31575
31.8358,31770
31.8446,32077
31.8534,31975
31.8621,30997
31.8709,30517
31.8796,31897
31.8884,32562
31.8972,31888
31.9059,32296
31.9147,31131
31.9235,31251
31.9322,31087
31.941,31230
31.9498,31293
31.9585,31307
31.9673,31240
31.976,31599
31.9848,31723
31.9936,31781
32.0023,31833
32.0111,31006
32.0198,31866
32.0286,31622
32.0374,31557
32.0461,31894
32.0549,32200
32.0637,31776
32.0724,32233
32.0812,32479
32.09,31523
32.0987,31566
32.1075,31780
32.1163,32062
32.125,31861
32.1338,31802
32.1425,32779
32.1513,31952
32.16,32249
32.1688,31994
32.1776,32120
32.1863,31746
32.1951,31672
32.2039,31729
32.2126,32191
32.2214,32771
32.2302,32247
32.2389,31834
32.2477,31028
32.2565,32109
32.2652,31765
32.274,31245
32.2827,31296
32.2915,33079
32.3003,33454
32.309,33608
32.3178,51212
32.3265,299071
32.3353,1428137
32.3441,2698871
32.3528,2783883
32.3616,1911040
32.3704,838416
32.3791,289096
32.3879,107431
32.3967,54607
32.4054,41219
32.4142,36206
32.423,35586
32.4317,35014
32.4405,35173
32.4492,34040
32.458,33345
32.4668,34130
32.4755,33353
32.4843,33878
32.493,33137
32.5018,34285
32.5106,33650
32.5194,33538
32.5281,34190
32.5369,34104
32.5456,34751
32.5544,33905
32.5632,32983
32.5719,32735
32.5807,32241
32.5894,32818
32.5982,32874
32.607,32185
32.6157,31456
32.6245,31314
32.6333,31865
32.642,32526
32.6508,31761
32.6596,32021
32.6683,31365
32.6771,31527
32.6858,32243
32.6946,31567
32.7034,31664
32.7121,31807
32.7209,30868
32.7296,33223
32.7384,31795
32.7472,31700
32.7559,31827
32.7647,32204
32.7735,30846
32.7822,31908
32.791,31278
32.7998,32174
32.8085,32364
32.8173,31455
32.8261,31303
32.8348,31710
32.8436,32148
32.8523,32230
32.8611,31620
32.8699,31176
32.8786,31227
32.8874,32612
32.8961,31522
32.9049,32937
32.9137,31607
32.9224,31958
32.9312,30880
32.94,32014
32.9487,31793
32.9575,31155
32.9663,32276
32.975,31631
32.9838,31269
32.9926,31634
33.0013,30977
33.0101,32364
33.0188,31670
33.0276,30783
33.0364,30798
33.0451,32126
33.0539,32304
33.0626,30897
33.0714,31637
33.0802,31867
33.0889,31561
33.0977,31248
33.1065,32320
33.1152,31706
33.124,31446
33.1328,31653
33.1415,31406
33.1503,31311
33.1591,31768
33.1678,31344
33.1766,31433
33.1853,31379
33.1941,31418
33.2029,31910
33.2116,32312
33.2204,31667
33.2291,32013
33.2379,31357
33.2467,31496
33.2554,31858
33.2642,30701
33.273,31743
33.2817,32253
33.2905,33180
33.2993,33903
33.308,32647
33.3168,44873
33.3255,234195
33.3343,1232233
33.3431,2627783
33.3518,2853931
33.3606,2069485
33.3693,953645
33.3781,331024
33.3869,120674
33.3957,59616
33.4044,41268
33.4132,37397
33.4219,35631
33.4307,34499
33.4395,34643
33.4482,35060
33.457,34151
33.4658,35458
33.4745,34376
33.4833,34467
33.492,33314
33.5008,34451
33.5096,33574
33.5183,33938
33.5271,33400
33.5359,34235
33.5446,33892
33.5534,33998
33.5622,33581
33.5709,33907
33.5797,32391
33.5884,32423
33.5972,31973
33.606,32688
33.6147,31778
33.6235,31205
33.6322,31886
33.641,32765
33.6498,31399
33.6585,31816
33.6673,31928
33.6761,31945
33.6848,31150
33.6936,31300
33.7024,31321
33.7111,32024
33.7199,31875
33.7286,31252
33.7374,31517
33.7462,32165
33.7549,31281
33.7637,32057
33.7724,31408
33.7812,31822
33.79,31435
33.7987,31626
33.8075,30739
33.8163,31867
33.825,31614
33.8338,32104
33.8426,31655
33.8513,32005
33.8601,31521
33.8689,32004
33.8776,31471
33.8864,30860
33.8951,32582
33.9039,31264
33.9127,31503
33.9214,32321
33.9302,31534
33.9389,31938
33.9477,31556
33.9565,31653
33.9652,32043
33.974,31221
33.9828,31986
33.9915,31741
34.0003,31283
34.0091,31585
34.0178,31562
34.0266,30922
34.0354,31973
34.0441,31443
34.0529,31314
34.0616,30876
34.0704,30743
34.0792,31598
34.0879,31072
34.0967,31830
34.1054,31714
34.1142,31604
34.123,31269
34.1317,31008
34.1405,32264
34.1493,31753
34.158,30973
34.1668,32391
34.1756,32072
34.1843,31814
34.1931,32244
34.2019,32026
34.2106,31525
34.2194,31461
34.2281,31568
34.2369,31183
34.2457,32425
34.2544,31419
34.2632,31896
34.2719,31623
34.2807,31744
34.2895,32266
34.2982,33103
34.307,33038
34.3158,40901
34.3245,184961
34.3333,1071798
34.3421,2552058
34.3508,2908194
34.3596,2260744
34.3684,1096193
34.3771,391817
34.3859,138065
34.3946,62931
34.4034,43272
34.4121,37896
34.4209,36417
34.4297,34285
34.4385,34612
34.4472,35215
34.456,34599
34.4647,34599
34.4735,33644
34.4823,34452
34.491,33753
34.4998,33751
34.5086,33909
34.5173,34688
34.5261,33770
34.5348,33903
34.5436,34410
34.5524,34120
34.5611,34314
34.5699,33136
34.5787,32856
34.5874,33128
34.5962,31783
34.605,32013
34.6137,32080
34.6225,32117
34.6312,31837
34.64,31398
34.6488,32425
34.6575,32130
34.6663,31429
34.675,32220
34.6838,31697
34.6926,31862
34.7013,32327
34.7101,32193
34.7189,32068
34.7276,31191
34.7364,31995
34.7452,31756
34.7539,31709
34.7627,31503
34.7715,32007
34.7802,31689
34.789,31336
34.7977,32207
34.8065,31597
34.8152,30571
34.824,31796
34.8328,31899
34.8415,31756
34.8503,31833
34.8591,31149
34.8678,30634
34.8766,32093
34.8854,30766
34.8941,32446
34.9029,31400
34.9117,31790
34.9204,31387
34.9292,31989
34.9379,32109
34.9467,31640
34.9555,31399
34.9642,32220
34.973,31531
34.9817,30892
34.9905,31507
34.9993,32014
35.0081,31959
35.0168,31704
35.0256,31492
35.0343,31844
35.0431,31412
35.0519,31933
35.0606,31582
35.0694,31621
35.0782,32130
35.0869,31497
35.0957,31904
35.1044,31706
35.1132,31009
35.122,31718
35.1307,30727
35.1395,32196
35.1483,31772
35.157,31513
35.1658,31242
35.1746,31602
35.1833,31528
35.1921,31182
35.2008,31858
35.2096,31645
35.2184,31327
35.2271,31418
35.2359,31598
35.2447,31793
35.2534,32028
35.2622,31047
35.2709,32175
35.2797,32202
35.2885,32251
35.2972,33363
35.306,33197
35.3148,38123
35.3235,152477
35.3323,952565
35.341,2498205
35.3498,2968406
35.3586,2447563
35.3673,1253825
35.3761,454022
35.3849,159894
35.3936,68615
35.4024,44589
35.4111,37816
35.4199,36344
35.4287,35378
35.4374,35125
35.4462,34356
35.455,34416
35.4637,34695
35.4725,34045
35.4813,33811
35.49,34641
35.4988,34334
35.5075,34803
35.5163,34364
35.5251,34468
35.5338,34075
35.5426,34386
35.5513,34807
35.5601,34175
35.5689,34128
35.5776,33963
35.5864,32555
35.5952,31821
35.6039,32526
35.6127,32674
35.6215,31421
35.6302,32644
35.639,31999
35.6478,32635
35.6565,31709
35.6653,31925
35.674,32067
35.6828,31483
35.6916,32154
35.7003,31881
35.7091,32209
35.7178,31970
35.7266,32184
35.7354,31878
35.7441,32636
35.7529,31361
35.7617,31402
35.7704,31515
35.7792,31724
35.788,31439
35.7967,32478
35.8055,31392
35.8143,32181
35.823,32550
35.8318,31486
35.8405,31091
35.8493,32487
35.8581,32117
35.8668,31127
35.8756,32237
35.8844,30925
35.8931,31726
35.9019,30440
35.9106,31578
35.9194,32238
35.9282,31030
35.9369,31860
35.9457,30808
35.9545,32126
35.9632,31297
35.972,32030
35.9808,30467
35.9895,31304
35.9983,31053
36.007,31268
36.0158,31399
36.0246,31363
36.0333,30912
36.0421,31607
36.0509,32064
36.0596,32805
36.0684,32252
36.0771,31666
36.0859,31618
36.0947,30706
36.1034,32041
36.1122,31477
36.121,31583
36.1297,31573
36.1385,31826
36.1472,32128
36.156,32011
36.1648,30992
36.1735,31586
36.1823,31061
36.1911,31549
36.1998,31859
36.2086,31773
36.2174,30569
36.2261,31524
36.2349,31567
36.2436,31723
36.2524,31440
36.2612,31909
36.2699,31275
36.2787,31285
36.2875,31889
36.2962,33295
36.305,33159
36.3137,35386
36.3225,120682
36.3313,793324
36.34,2351924
36.3488,2970395
36.3576,2556491
36.3663,1383481
36.3751,513561
36.3838,176972
36.3926,74820
36.4014,46007
36.4101,38734
36.4189,35824
36.4277,35247
36.4364,34993
36.4452,34685
36.4539,35084
36.4627,34416
36.4715,33647
36.4802,34184
36.489,34574
36.4978,34344
36.5065,34895
36.5153,33579
36.5241,34142
36.5328,33288
36.5416,34199
36.5503,33300
36.5591,33137
36.5679,32484
36.5766,32911
36.5854,33665
36.5941,31543
36.6029,33140
36.6117,32124
36.6205,32687
36.6292,31788
36.638,31937
36.6467,31423
36.6555,31250
36.6643,31686
36.673,32165
36.6818,32473
36.6906,32483
36.6993,31427
36.7081,31394
36.7168,31956
36.7256,32032
36.7344,31721
36.7431,32027
36.7519,31918
36.7606,31779
36.7694,31716
36.7782,31740
36.7869,31979
36.7957,32036
36.8045,31176
36.8132,32123
36.822,31694
36.8308,30668
36.8395,31209
36.8483,31886
36.8571,31851
36.8658,31625
36.8746,31403
36.8833,31849
36.8921,31682
36.9009,31612
36.9096,31802
36.9184,31442
36.9272,31472
36.9359,32048
36.9447,31987
36.9534,31149
36.9622,31956
36.971,32516
36.9797,31128
36.9885,32089
36.9973,31267
37.006,32100
37.0148,30903
37.0236,31239
37.0323,32080
37.0411,31368
37.0498,32510
37.0586,31719
37.0674,31674
37.0761,30816
37.0849,32035
37.0937,31649
37.1024,31347
37.1112,31273
37.1199,30896
37.1287,31395
37.1375,31664
37.1462,32086
37.155,31747
37.1638,32023
37.1725,31297
37.1813,31808
37.19,31578
37.1988,31557
37.2076,31354
37.2163,31974
37.2251,31670
37.2339,31421
37.2426,31546
37.2514,31129
37.2602,32293
37.2689,32180
37.2777,32240
37.2864,31633
37.2952,32809
37.304,32843
37.3127,34110
37.3215,89649
37.3302,623725
37.339,2105839
37.3478,2950975
37.3565,2683108
37.3653,1566626
37.3741,606904
37.3828,206263
37.3916,82719
37.4004,48342
37.4091,40202
37.4179,35861
37.4267,35061
37.4354,34273
37.4442,34512
37.4529,34143
37.4617,34365
37.4705,34355
37.4792,34113
37.488,34212
37.4967,34027
37.5055,34061
37.5143,33926
37.523,32986
37.5318,34286
37.5406,34465
37.5493,33353
37.5581,33454
37.5669,33409
37.5756,33382
37.5844,32490
37.5931,32517
37.6019,32022
37.6107,32064
37.6194,32365
37.6282,31304
37.6369,31768
37.6457,31332
37.6545,30484
37.6633,31586
37.672,31918
37.6808,30832
37.6895,32368
37.6983,31384
37.7071,31905
37.7158,30400
37.7246,31409
37.7334,32205
37.7421,31607
37.7509,31976
37.7596,32103
37.7684,32221
37.7772,31537
37.7859,32160
37.7947,31827
37.8035,32338
37.8122,30876
37.821,31438
37.8298,32383
37.8385,31428
37.8473,31450
37.856,31614
37.8648,32540
37.8736,31755
37.8823,30878
37.8911,31360
37.8999,31181
37.9086,31145
37.9174,32212
37.9261,31139
37.9349,32098
37.9437,30754
37.9524,31407
37.9612,32159
37.97,30999
37.9787,31153
37.9875,31625
37.9962,31430
38.005,31493
38.0138,31861
38.0225,31372
38.0313,31936
38.0401,31986
38.0488,31887
38.0576,30984
38.0664,31542
38.0751,32101
38.0839,31481
38.0926,32080
38.1014,31903
38.1102,31934
38.1189,31543
38.1277,31752
38.1365,31605
38.1452,31601
38.154,31638
38.1627,31562
38.1715,31736
38.1803,31441
38.189,31734
38.1978,32173
38.2066,31858
38.2153,31637
38.2241,31012
38.2328,31204
38.2416,32395
38.2504,32536
38.2591,31413
38.2679,31222
38.2767,31644
38.2854,32656
38.2942,32019
38.303,32815
38.3117,32893
38.3205,73439
38.3292,495378
38.338,1922356
38.3468,2920786
38.3555,2793030
38.3643,1744570
38.373,705330
38.3818,242844
38.3906,91831
38.3993,50500
38.4081,40195
38.4169,35981
38.4256,35329
38.4344,34698
38.4432,35907
38.4519,34235
38.4607,34123
38.4695,34930
38.4782,33901
38.487,33084
38.4957,34053
38.5045,34067
38.5133,33831
38.522,33254
38.5308,33298
38.5395,33912
38.5483,33906
38.5571,33900
38.5658,33899
38.5746,32536
38.5834,33099
38.5921,32716
38.6009,31570
38.6097,31544
38.6184,30938
38.6272,31178
38.636,31889
38.6447,32131
38.6535,31354
38.6622,31921
38.671,31731
38.6797,31233
38.6885,31726
38.6973,31038
38.7061,31392
38.7148,31371
38.7236,31185
38.7323,31316
38.7411,31982
38.7499,31682
38.7586,31648
38.7674,31652
38.7762,30949
38.7849,31615
38.7937,31947
38.8024,32082
38.8112,32517
38.82,30564
38.8287,31884
38.8375,31940
38.8463,31587
38.855,31054
38.8638,31057
38.8726,31123
38.8813,31756
38.8901,31741
38.8988,31619
38.9076,31600
38.9164,31256
38.9251,31279
38.9339,32078
38.9427,31470
38.9514,32258
38.9602,31715
38.9689,31016
38.9777,30587
38.9865,32030
38.9952,31651
39.004,30625
39.0128,32267
39.0215,31555
39.0303,31019
39.0391,31992
39.0478,32824
39.0566,31315
39.0653,31386
39.0741,31291
39.0829,31930
39.0916,31487
39.1004,32036
39.1092,31584
39.1179,31816
39.1267,31759
39.1354,31240
39.1442,31979
39.153,31186
39.1617,31194
39.1705,31218
39.1793,31715
39.188,31497
39.1968,31075
39.2055,31668
39.2143,30333
39.2231,31921
39.2318,31484
39.2406,31827
39.2494,31666
39.2581,31471
39.2669,31205
39.2756,31435
39.2844,31716
39.2932,33003
39.3019,33466
39.3107,32639
39.3195,59754
39.3282,396941
39.337,1712391
39.3458,2877271
39.3545,2813893
39.3633,1866455
39.372,777438
39.3808,265038
39.3896,100957
39.3983,53120
39.4071,41072
39.4158,36220
39.4246,36054
39.4334,34795
39.4421,35455
39.4509,34743
39.4597,35638
39.4684,34513
39.4772,34256
39.486,34618
39.4947,34623
39.5035,33479
39.5123,33951
39.521,33270
39.5298,33787
39.5385,33177
39.5473,34535
39.5561,33667
39.5648,33377
39.5736,33807
39.5824,32523
39.5911,31398
39.5999,32084
39.6086,31194
39.6174,32062
39.6262,31558
39.6349,31623
39.6437,32200
39.6525,31907
39.6612,31189
39.67,31444
39.6788,31025
39.6875,31185
39.6963,31958
39.705,31631
39.7138,31193
39.7226,31677
39.7313,31588
39.7401,31286
39.7489,31545
39.7576,32085
39.7664,30704
39.7751,31531
39.7839,30774
39.7927,31599
39.8014,31309
39.8102,30877
39.819,31068
39.8277,31292
39.8365,31734
39.8452,31137
39.854,31132
39.8628,31512
39.8715,31785
39.8803,30914
39.8891,32132
39.8978,32554
39.9066,31935
39.9154,32315
39.9241,31509
39.9329,31683
39.9416,31356
39.9504,31479
39.9592,31565
39.9679,31297
39.9767,31705
39.9855,31210
39.9942,31436
40.003,31061
40.0117,31489
40.0205,30952
40.0293,31698
40.038,32319
40.0468,31930
40.0556,31605
40.0643,30748
40.0731,32401
40.0819,31579
40.0906,31051
40.0994,31673
40.1081,31790
40.1169,31313
40.1257,30439
40.1344,31525
40.1432,30994
40.1519,31642
40.1607,30871
40.1695,31288
40.1782,31494
40.187,32568
40.1958,31726
40.2045,31933
40.2133,32371
40.2221,30771
40.2308,32460
40.2396,31371
40.2483,31856
40.2571,31647
40.2659,31735
40.2746,31846
40.2834,31474
40.2921,32568
40.3009,33042
40.3097,33433
40.3184,50091
40.3272,305165
40.336,1479842
40.3447,2806141
40.3535,2894005
40.3623,2044830
40.371,912269
40.3798,311073
40.3886,114323
40.3973,57749
40.4061,41394
40.4148,36377
40.4236,36358
40.4324,34935
40.4411,34588
40.4499,34487
40.4586,34929
40.4674,34605
40.4762,34495
40.485,34699
40.4937,33537
40.5025,33217
40.5112,33629
40.52,34002
40.5288,33986
40.5375,34737
40.5463,33615
40.5551,33508
40.5638,33838
40.5726,33409
40.5813,33506
40.5901,33045
40.5989,31516
40.6076,32218
40.6164,32392
40.6252,31683
40.6339,31213
40.6427,31483
40.6514,32170
40.6602,32507
40.669,32216
40.6777,32086
40.6865,31984
40.6953,31635
40.704,31872
40.7128,31828
40.7216,31690
40.7303,31359
40.7391,30965
40.7478,31733
40.7566,31761
40.7654,30632
40.7741,31768
40.7829,32466
40.7917,32172
40.8004,31226
40.8092,30837
40.8179,31282
40.8267,30785
40.8355,31172
40.8442,31405
40.853,32164
40.8618,31368
40.8705,32393
40.8793,31333
40.8881,31791
40.8968,29866
40.9056,31113
40.9143,31746
40.9231,32131
40.9319,32081
40.9406,31610
40.9494,31479
40.9582,31241
40.9669,31773
40.9757,31748
40.9844,30902
40.9932,31584
41.002,31450
41.0107,31791
41.0195,31378
41.0283,31341
41.037,31929
41.0458,30775
41.0545,33015
41.0633,32021
41.0721,32457
41.0808,32256
41.0896,31519
41.0984,31701
41.1071,31403
41.1159,31417
41.1247,30820
41.1334,31350
41.1422,31578
41.1509,31517
41.1597,31711
41.1685,31953
41.1772,32207
41.186,31840
41.1947,31407
41.2035,30975
41.2123,31719
41.221,31733
41.2298,31667
41.2386,31419
41.2473,31346
41.2561,31057
41.2649,31283
41.2736,31284
41.2824,32127
41.2912,32754
41.2999,33643
41.3087,33164
41.3174,46407
41.3262,256478
41.3349,1374323
41.3437,2803842
41.3525,2968248
41.3613,2215943
41.37,1027892
41.3788,355235
41.3875,129513
41.3963,60198
41.4051,42598
41.4138,37065
41.4226,35566
41.4314,35214
41.4401,34431
41.4489,34203
41.4576,34627
41.4664,34016
41.4752,34777
41.4839,33464
41.4927,33520
41.5015,33836
41.5102,33565
41.519,34248
41.5278,33680
41.5365,33911
41.5453,33881
41.554,33081
41.5628,34211
41.5716,33232
41.5803,33321
41.5891,31930
41.5979,32353
41.6066,32002
41.6154,32035
41.6241,32110
41.6329,31255
41.6417,31470
41.6504,31275
41.6592,32150
41.668,31454
41.6767,32534
41.6855,31274
41.6943,31773
41.703,32847
41.7118,31431
41.7205,30981
41.7293,31614
41.7381,31532
41.7468,31956
41.7556,31325
41.7644,31731
41.7731,31693
41.7819,31910
41.7906,31024
41.7994,32138
41.8082,31597
41.8169,32055
41.8257,31669
41.8345,31878
41.8432,31425
41.852,31751
41.8607,31877
41.8695,31624
41.8783,31476
41.887,31089
41.8958,31682
41.9046,31250
41.9133,32225
41.9221,31214
41.9309,31630
41.9396,31741
41.9484,31672
41.9571,31943
41.9659,31640
41.9747,31695
41.9834,31648
41.9922,31578
42.001,31149
42.0097,31034
42.0185,31245
42.0272,31397
42.036,31155
42.0448,31726
42.0535,31362
42.0623,31739
42.0711,31771
42.0798,32069
42.0886,31976
42.0973,30515
42.1061,31663
42.1149,32138
42.1236,31672
42.1324,31301
42.1412,32328
42.1499,31329
42.1587,31362
42.1675,31134
42.1762,31452
42.185,32485
42.1937,32433
42.2025,31210
42.2113,30858
42.22,31653
42.2288,31260
42.2375,31940
42.2463,32038
42.2551,32236
42.2638,31603
42.2726,31671
42.2814,31783
42.2901,33097
42.2989,32611
42.3077,32603
42.3164,40865
42.3252,201730
42.334,1176025
42.3427,2700334
42.3515,3021161
42.3602,2384237
42.369,1171518
42.3778,414248
42.3865,143941
42.3953,66002
42.4041,43095
42.4128,37007
42.4216,35266
42.4303,36001
42.4391,35312
42.4479,33989
42.4566,35011
42.4654,33913
42.4742,34489
42.4829,33768
42.4917,34073
42.5004,33984
42.5092,34345
42.518,34413
42.5267,34060
42.5355,33370
42.5443,33294
42.553,33593
42.5618,33048
42.5706,33452
42.5793,32981
42.5881,31746
42.5968,31939
42.6056,31713
42.6144,32234
42.6231,30870
42.6319,31815
42.6407,31793
42.6494,32526
42.6582,31686
42.6669,31752
42.6757,32363
42.6845,31841
42.6932,31078
42.702,32037
42.7108,32240
42.7195,31705
42.7283,31610
42.7371,31002
42.7458,31419
42.7546,32139
42.7633,31395
42.7721,31969
42.7809,31327
42.7896,31124
42.7984,31127
42.8072,31863
42.8159,31488
42.8247,31906
42.8334,32198
42.8422,30960
42.851,31289
42.8597,30888
42.8685,30833
42.8773,31085
42.886,31708
42.8948,30909
42.9035,31395
42.9123,31332
42.9211,31666
42.9298,31647
42.9386,31201
42.9474,31279
42.9561,31724
42.9649,31876
42.9736,31289
42.9824,31873
42.9912,30681
42.9999,31038
43.0087,31289
43.0175,31282
43.0262,30750
43.035,31504
43.0438,31685
43.0525,31732
43.0613,32208
43.07,31137
43.0788,31517
43.0876,32672
43.0963,31085
43.1051,31348
43.1138,31993
43.1226,31107
43.1314,32723
43.1402,32024
43.1489,31462
43.1577,31711
43.1664,31104
43.1752,31559
43.184,31713
43.1927,31749
43.2015,31829
43.2103,31373
43.219,31642
43.2278,31772
43.2365,31744
43.2453,32009
43.2541,30843
43.2628,32078
43.2716,31901
43.2803,31563
43.2891,31696
43.2979,33105
43.3066,33068
43.3154,38721
43.3242,159935
43.3329,997780
43.3417,2589773
43.3505,3037049
43.3592,2506123
43.368,1296711
43.3768,469545
43.3855,161605
43.3943,69768
43.403,44918
43.4118,36922
43.4206,35174
43.4293,35714
43.4381,35647
43.4469,34620
43.4556,33958
43.4644,33894
43.4731,34844
43.4819,33815
43.4907,32719
43.4994,34149
43.5082,34276
43.517,33943
43.5257,33829
43.5345,34562
43.5433,33791
43.552,33623
43.5608,34023
43.5695,33737
43.5783,33317
43.5871,33534
43.5958,32381
43.6046,32539
43.6134,31727
43.6221,32463
43.6309,31930
43.6396,32259
43.6484,31658
43.6572,31389
43.6659,30867
43.6747,31571
43.6835,31166
43.6922,31590
43.701,31791
43.7097,31580
43.7185,31587
43.7273,31934
43.736,30768
43.7448,31100
43.7536,31545
43.7623,31899
43.7711,31854
43.7799,31751
43.7886,31623
43.7974,31182
43.8061,32167
43.8149,31917
43.8237,32428
43.8324,31895
43.8412,32104
43.85,31320
43.8587,31651
43.8675,31425
43.8762,31055
43.885,31274
43.8938,31270
43.9025,31935
43.9113,30224
43.9201,32199
43.9288,31488
43.9376,30755
43.9464,31052
43.9551,31554
43.9639,31522
43.9726,31790
43.9814,31126
43.9902,31622
43.9989,31519
44.0077,31549
44.0164,31250
44.0252,31553
44.034,31269
44.0427,30639
44.0515,31418
44.0603,31247
44.069,31760
44.0778,32128
44.0866,32017
44.0953,31589
44.1041,31894
44.1128,31474
44.1216,31911
44.1304,31490
44.1391,31850
44.1479,32410
44.1566,31371
44.1654,31669
44.1742,31534
44.183,31228
44.1917,31800
44.2005,32180
44.2092,31306
44.218,32283
44.2268,31817
44.2355,31408
44.2443,31446
44.2531,31893
44.2618,31269
44.2706,31889
44.2793,31567
44.2881,32378
44.2969,32574
44.3056,31864
44.3144,36580
44.3232,127142
44.3319,845062
44.3407,2442239
44.3495,3044175
44.3582,2631959
44.367,1447791
44.3757,534681
44.3845,183008
44.3933,76455
44.402,46556
44.4108,38842
44.4196,35246
44.4283,35550
44.4371,34730
44.4458,34530
44.4546,34373
44.4634,34403
44.4721,34939
44.4809,33976
44.4897,33483
44.4984,34141
44.5072,33807
44.5159,34716
44.5247,34472
44.5335,33153
44.5422,33143
44.551,33932
44.5598,33523
44.5685,34090
44.5773,33749
44.5861,33037
44.5948,32152
44.6036,31807
44.6123,31428
44.6211,32364
44.6299,31738
44.6386,31823
44.6474,31903
44.6562,31984
44.6649,31824
44.6737,31212
44.6824,32297
44.6912,31446
44.7,32495
44.7087,30998
44.7175,31363
44.7263,31215
44.735,30902
44.7438,31682
44.7525,31578
44.7613,31765
44.7701,32076
44.7788,30915
44.7876,31614
44.7964,32224
44.8051,32458
44.8139,32264
44.8227,31121
44.8314,31147
44.8402,31167
44.8489,31520
44.8577,30799
44.8665,30841
44.8752,31310
44.884,31398
44.8927,31529
44.9015,31651
44.9103,31077
44.919,31377
44.9278,31159
44.9366,32151
44.9453,31445
44.9541,31612
44.9629,31231
44.9716,31598
44.9804,32003
44.9892,31989
44.9979,31171
45.0067,31019
45.0154,31121
45.0242,30941
45.033,32169
45.0417,30635
45.0505,31096
45.0592,31582
45.068,31478
45.0768,31378
45.0855,31504
45.0943,31123
45.1031,31539
45.1118,31639
45.1206,30563
45.1294,31781
45.1381,31779
45.1469,31494
45.1557,31337
45.1644,31823
45.1732,31067
45.1819,30992
45.1907,32127
45.1994,31411
45.2082,30713
45.217,30874
45.2258,31355
45.2345,32048
45.2433,31188
45.252,31668
45.2608,31301
45.2696,31807
45.2783,31599
45.2871,33008
45.2959,32945
45.3046,32851
45.3134,34762
45.3221,104849
45.3309,728669
45.3397,2318483
45.3484,3047296
45.3572,2711221
45.366,1580386
45.3747,604499
45.3835,204463
45.3923,81944
45.401,47844
45.4098,38914
45.4185,36537
45.4273,35081
45.4361,34762
45.4448,35221
45.4536,34127
45.4624,33904
45.4711,33770
45.4799,34172
45.4886,34382
45.4974,34232
45.5062,33260
45.5149,34259
45.5237,34129
45.5325,34409
45.5412,33769
45.55,33400
45.5588,33332
45.5675,34421
45.5763,33954
45.585,33729
45.5938,32014
45.6026,32068
45.6113,31232
45.6201,31926
45.6289,31983
45.6376,31427
45.6464,31323
45.6551,31255
45.6639,31900
45.6727,30807
45.6814,31718
45.6902,31404
45.699,31740
45.7077,31143
45.7165,31673
45.7252,31585
45.734,31721
45.7428,31864
45.7515,30779
45.7603,30668
45.7691,32202
45.7778,31255
45.7866,31070
45.7953,31379
45.8041,31113
45.8129,30896
45.8216,31584
45.8304,31819
45.8392,31877
45.8479,31317
45.8567,30894
45.8655,31226
45.8742,31446
45.883,31507
45.8917,31351
45.9005,32657
45.9093,32393
45.918,31636
45.9268,31307
45.9355,31273
45.9443,31282
45.9531,31443
45.9618,31866
45.9706,31364
45.9794,31634
45.9881,31845
45.9969,31615
46.0057,31732
46.0144,31136
46.0232,32208
46.032,30826
46.0407,31542
46.0495,31499
46.0582,31917
46.067,31084
46.0758,30958
46.0845,30655
46.0933,30481
46.1021,31374
46.1108,31345
46.1196,32088
46.1283,31344
46.1371,30926
46.1459,32017
46.1546,31017
46.1634,31297
46.1722,32200
46.1809,31683
46.1897,31564
46.1985,30301
46.2072,31263
46.216,31678
46.2247,32656
46.2335,31675
46.2423,31418
46.251,31226
46.2598,30988
46.2686,31773
46.2773,30355
46.2861,31259
46.2948,32610
46.3036,33820
46.3124,34567
46.3211,84638
46.3299,598257
46.3387,2119372
46.3474,3037650
46.3562,2825516
46.3649,1743960
46.3737,700406
46.3825,234655
46.3912,89311
46.4,49798
46.4088,40362
46.4175,36859
46.4263,36133
46.4351,35555
46.4438,35515
46.4526,35322
46.4613,33389
46.4701,33664
46.4789,33707
46.4876,34691
46.4964,34052
46.5052,33585
46.5139,34614
46.5227,33598
46.5314,33979
46.5402,33446
46.549,34347
46.5577,33665
46.5665,33676
46.5753,33603
46.584,32294
46.5928,32137
46.6016,31876
46.6103,31513
46.6191,31760
46.6278,31397
46.6366,32258
46.6454,31568
46.6541,31619
46.6629,30915
46.6717,31967
46.6804,31360
46.6892,31532
46.6979,31256
46.7067,31814
